2018-04-04 04:51:05.558 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('qpid = oslo.messaging._drivers.impl_qpid:QpidDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.559 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('amqp = oslo.messaging._drivers.protocols.amqp:ProtonDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.560 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('kombu = oslo.messaging._drivers.impl_rabbit:RabbitDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.560 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('rabbit = oslo.messaging._drivers.impl_rabbit:RabbitDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.738 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('fake = oslo.messaging._drivers.impl_fake:FakeDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.739 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('zmq = oslo.messaging._drivers.impl_zmq:ZmqDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.740 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('log = oslo.messaging.notify._impl_log:LogDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.741 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('messagingv2 = oslo.messaging.notify._impl_messaging:MessagingV2Driver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.741 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('noop = oslo.messaging.notify._impl_noop:NoOpDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.742 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('routing = oslo.messaging.notify._impl_routing:RoutingDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.742 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('test = oslo.messaging.notify._impl_test:TestDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.743 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('messaging = oslo.messaging.notify._impl_messaging:MessagingDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.743 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('heat.openstack.common.notifier.rpc_notifier2 = oslo.messaging.notify._impl_messaging:MessagingV2Driver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.744 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('heat.openstack.common.notifier.no_op_notifier = oslo.messaging.notify._impl_noop:NoOpDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.744 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('heat.openstack.common.notifier.test_notifier = oslo.messaging.notify._impl_test:TestDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.745 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('heat.openstack.common.notifier.rpc_notifier = oslo.messaging.notify._impl_messaging:MessagingDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.745 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('heat.openstack.common.notifier.log_notifier = oslo.messaging.notify._impl_log:LogDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:06.319 18 DEBUG routes.middleware [-] Initialized with method overriding = True, and path info altering = True __init__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:42
2018-04-04 04:51:06.320 18 INFO keystonemiddleware.auth_token [-] Starting Keystone auth_token middleware
2018-04-04 04:51:06.322 18 WARNING keystonemiddleware.auth_token [-] Configuring admin URI using auth fragments. This is deprecated, use 'identity_uri' instead.
2018-04-04 04:51:06.324 18 INFO keystonemiddleware.auth_token [-] Using /tmp/keystone-signing-co01TR as cache directory for signing certificate
2018-04-04 04:51:06.326 18 DEBUG heat-api [-] ******************************************************************************** log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2052
2018-04-04 04:51:06.326 18 DEBUG heat-api [-] Configuration options gathered from: log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2053
2018-04-04 04:51:06.326 18 DEBUG heat-api [-] command line args: ['--config-file=/opt/heat/etc/heat/heat.conf', '--log-file=/log/heat-api.log'] log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2054
2018-04-04 04:51:06.327 18 DEBUG heat-api [-] config files: ['/opt/heat/etc/heat/heat.conf'] log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2055
2018-04-04 04:51:06.327 18 DEBUG heat-api [-] ================================================================================ log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2056
2018-04-04 04:51:06.327 18 DEBUG heat-api [-] action_retry_limit             = 5 log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2065
2018-04-04 05:04:15.469 18 DEBUG keystonemiddleware.auth_token [req-bf86ac9c-4136-4fa9-a70a-03a85a9cc914 ] Authenticating service token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:803
2018-04-04 05:04:15.469 18 DEBUG keystonemiddleware.auth_token [req-bf86ac9c-4136-4fa9-a70a-03a85a9cc914 ] Received request from user: user_id None, project_id None, roles None service: user_id None, project_id None, roles None __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:821
2018-04-04 05:04:15.471 18 DEBUG heat.openstack.common.policy [req-54238afc-f58e-4433-ab4b-2eb78728676a None] Rules successfully reloaded load_rules /opt/heat/heat/openstack/common/policy.py:242
2018-04-04 05:04:15.471 18 DEBUG routes.middleware [req-54238afc-f58e-4433-ab4b-2eb78728676a ] Matched GET /06d6b792b31c40daa546fb0f4e35980d/stacks/static_route_d0aa20b1-9302-4b43-a3c1-9edce0811af8 __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:105
2018-04-04 05:04:15.472 18 DEBUG routes.middleware [req-54238afc-f58e-4433-ab4b-2eb78728676a ] Route path: '/{tenant_id}/stacks/{stack_name}', defaults: {'action': u'lookup', 'controller': <heat.common.wsgi.Resource object at 0x7f2a36d8bb90>} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:107
2018-04-04 05:04:15.472 18 DEBUG routes.middleware [req-54238afc-f58e-4433-ab4b-2eb78728676a ] Match dict: {'stack_name': u'static_route_d0aa20b1-9302-4b43-a3c1-9edce0811af8', 'tenant_id': u'06d6b792b31c40daa546fb0f4e35980d', 'controller': <heat.common.wsgi.Resource object at 0x7f2a36d8bb90>, 'action': u'lookup'} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:108
2018-04-04 05:04:15.473 18 DEBUG root [req-54238afc-f58e-4433-ab4b-2eb78728676a ] Calling <heat.api.openstack.v1.stacks.StackController object at 0x7f2a36d8ba10> : lookup __call__ /opt/heat/heat/common/wsgi.py:630
2018-04-04 05:04:15.529 18 DEBUG eventlet.wsgi.server [req-54238afc-f58e-4433-ab4b-2eb78728676a ] 172.23.0.19 - - [04/Apr/2018 05:04:15] "GET /v1/06d6b792b31c40daa546fb0f4e35980d/stacks/static_route_d0aa20b1-9302-4b43-a3c1-9edce0811af8 HTTP/1.1" 302 675 0.063727 write /opt/heat/heat/common/wsgi.py:179
2018-04-04 05:04:15.532 18 DEBUG heat.api.middleware.version_negotiation [req-54238afc-f58e-4433-ab4b-2eb78728676a None] Processing request: GET /v1/06d6b792b31c40daa546fb0f4e35980d/stacks/static_route_d0aa20b1-9302-4b43-a3c1-9edce0811af8/23ab509a-cba3-49eb-b11f-ce88e6d262a6 Accept: application/json process_request /opt/heat/heat/api/middleware/version_negotiation.py:51
2018-04-04 05:04:15.532 18 DEBUG heat.api.middleware.version_negotiation [req-54238afc-f58e-4433-ab4b-2eb78728676a None] Matched versioned URI. Version: 1.0 process_request /opt/heat/heat/api/middleware/version_negotiation.py:66
2018-04-04 05:04:15.533 18 DEBUG keystonemiddleware.auth_token [req-54238afc-f58e-4433-ab4b-2eb78728676a ] Removing headers from request environment: X-Service-Catalog,X-Identity-Status,X-Roles,X-Service-Roles,X-Domain-Name,X-Service-Domain-Name,X-Project-Id,X-Service-Project-Id,X-Project-Domain-Name,X-Service-Project-Domain-Name,X-User-Id,X-Service-User-Id,X-User-Name,X-Service-User-Name,X-Project-Name,X-Service-Project-Name,X-User-Domain-Id,X-Service-User-Domain-Id,X-Domain-Id,X-Service-Domain-Id,X-User-Domain-Name,X-Service-User-Domain-Name,X-Project-Domain-Id,X-Service-Project-Domain-Id,X-Role,X-User,X-Tenant-Name,X-Tenant-Id,X-Tenant _remove_auth_headers /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:860
2018-04-04 05:04:15.533 18 DEBUG keystonemiddleware.auth_token [req-54238afc-f58e-4433-ab4b-2eb78728676a ] Authenticating user token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:782
2018-04-04 05:04:15.534 18 DEBUG keystonemiddleware.auth_token [req-54238afc-f58e-4433-ab4b-2eb78728676a ] Returning cached token _cache_get /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:1877
2018-04-04 05:04:15.535 18 DEBUG keystonemiddleware.auth_token [req-54238afc-f58e-4433-ab4b-2eb78728676a ] Authenticating service token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:803
2018-04-04 05:04:15.536 18 DEBUG keystonemiddleware.auth_token [req-54238afc-f58e-4433-ab4b-2eb78728676a ] Received request from user: user_id None, project_id None, roles None service: user_id None, project_id None, roles None __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:821
2018-04-04 05:04:15.538 18 DEBUG heat.openstack.common.policy [req-6da9f813-a74b-4d72-9f01-2cd85e4cb9a4 None] Rules successfully reloaded load_rules /opt/heat/heat/openstack/common/policy.py:242
2018-04-04 05:04:15.538 18 DEBUG routes.middleware [req-6da9f813-a74b-4d72-9f01-2cd85e4cb9a4 ] Matched GET /06d6b792b31c40daa546fb0f4e35980d/stacks/static_route_d0aa20b1-9302-4b43-a3c1-9edce0811af8/23ab509a-cba3-49eb-b11f-ce88e6d262a6 __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:105
2018-04-04 05:04:15.539 18 DEBUG routes.middleware [req-6da9f813-a74b-4d72-9f01-2cd85e4cb9a4 ] Route path: '/{tenant_id}/stacks/{stack_name}/{stack_id}', defaults: {'action': u'show', 'controller': <heat.common.wsgi.Resource object at 0x7f2a36d8bb90>} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:107
2018-04-04 05:04:15.540 18 DEBUG routes.middleware [req-6da9f813-a74b-4d72-9f01-2cd85e4cb9a4 ] Match dict: {'stack_name': u'static_route_d0aa20b1-9302-4b43-a3c1-9edce0811af8', 'tenant_id': u'06d6b792b31c40daa546fb0f4e35980d', 'controller': <heat.common.wsgi.Resource object at 0x7f2a36d8bb90>, 'stack_id': u'23ab509a-cba3-49eb-b11f-ce88e6d262a6', 'action': u'show'} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:108
2018-04-04 05:04:15.541 18 DEBUG root [req-6da9f813-a74b-4d72-9f01-2cd85e4cb9a4 ] Calling <heat.api.openstack.v1.stacks.StackController object at 0x7f2a36d8ba10> : show __call__ /opt/heat/heat/common/wsgi.py:630
2018-04-04 05:04:15.596 18 DEBUG heat.common.serializers [req-6da9f813-a74b-4d72-9f01-2cd85e4cb9a4 None] JSON response : {"stack": {"parent": null, "disable_rollback": true, "description": "Internet Gateway Static Route\n", "links": [{"href": "http://heat-server.monitoringrefactordocker_default:8004/v1/06d6b792b31c40daa546fb0f4e35980d/stacks/static_route_d0aa20b1-9302-4b43-a3c1-9edce0811af8/23ab509a-cba3-49eb-b11f-ce88e6d262a6", "rel": "self"}], "stack_status_reason": "Stack CREATE started", "stack_name": "static_route_d0aa20b1-9302-4b43-a3c1-9edce0811af8", "stack_user_project_id": "06d6b792b31c40daa546fb0f4e35980d", "stack_owner": "admin", "creation_time": "2018-04-04T05:04:08Z", "capabilities": [], "notification_topics": [], "updated_time": null, "timeout_mins": 60, "stack_status": "CREATE_IN_PROGRESS", "parameters": {"primary_device_ip": "10.79.5.185", "OS::stack_id": "23ab509a-cba3-49eb-b11f-ce88e6d262a6", "OS::stack_name": "static_route_d0aa20b1-9302-4b43-a3c1-9edce0811af8", "route": "203.0.112.0/28", "secondary_device_port": "830", "secondary_device_password": "******", "primary_device_password": "******", "next_hop": "172.16.101.1", "vrf_name": "vrf_gw_sample-ha-router-downlink_1025", "primary_device_username": "esi", "primary_device_port": "830", "secondary_device_ip": "10.79.5.184", "secondary_device_username": "esi"}, "id": "23ab509a-cba3-49eb-b11f-ce88e6d262a6", "template_description": "Internet Gateway Static Route\n"}} to_json /opt/heat/heat/common/serializers.py:43
2018-04-04 05:04:15.597 18 DEBUG eventlet.wsgi.server [req-6da9f813-a74b-4d72-9f01-2cd85e4cb9a4 ] 172.23.0.19 - - [04/Apr/2018 05:04:15] "GET /v1/06d6b792b31c40daa546fb0f4e35980d/stacks/static_route_d0aa20b1-9302-4b43-a3c1-9edce0811af8/23ab509a-cba3-49eb-b11f-ce88e6d262a6 HTTP/1.1" 200 1549 0.065654 write /opt/heat/heat/common/wsgi.py:179
2018-04-04 05:04:16.602 18 DEBUG heat.api.middleware.version_negotiation [req-6da9f813-a74b-4d72-9f01-2cd85e4cb9a4 None] Processing request: GET /v1/06d6b792b31c40daa546fb0f4e35980d/stacks/static_route_d0aa20b1-9302-4b43-a3c1-9edce0811af8 Accept: application/json process_request /opt/heat/heat/api/middleware/version_negotiation.py:51
2018-04-04 05:04:16.603 18 DEBUG heat.api.middleware.version_negotiation [req-6da9f813-a74b-4d72-9f01-2cd85e4cb9a4 None] Matched versioned URI. Version: 1.0 process_request /opt/heat/heat/api/middleware/version_negotiation.py:66
2018-04-04 05:04:16.603 18 DEBUG keystonemiddleware.auth_token [req-6da9f813-a74b-4d72-9f01-2cd85e4cb9a4 ] Removing headers from request environment: X-Service-Catalog,X-Identity-Status,X-Roles,X-Service-Roles,X-Domain-Name,X-Service-Domain-Name,X-Project-Id,X-Service-Project-Id,X-Project-Domain-Name,X-Service-Project-Domain-Name,X-User-Id,X-Service-User-Id,X-User-Name,X-Service-User-Name,X-Project-Name,X-Service-Project-Name,X-User-Domain-Id,X-Service-User-Domain-Id,X-Domain-Id,X-Service-Domain-Id,X-User-Domain-Name,X-Service-User-Domain-Name,X-Project-Domain-Id,X-Service-Project-Domain-Id,X-Role,X-User,X-Tenant-Name,X-Tenant-Id,X-Tenant _remove_auth_headers /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:860
2018-04-04 05:04:16.604 18 DEBUG keystonemiddleware.auth_token [req-6da9f813-a74b-4d72-9f01-2cd85e4cb9a4 ] Authenticating user token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:782
2018-04-04 05:04:16.605 18 DEBUG keystonemiddleware.auth_token [req-6da9f813-a74b-4d72-9f01-2cd85e4cb9a4 ] Returning cached token _cache_get /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:1877
2018-04-04 05:04:16.606 18 DEBUG keystonemiddleware.auth_token [req-6da9f813-a74b-4d72-9f01-2cd85e4cb9a4 ] Authenticating service token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:803
2018-04-04 05:04:16.607 18 DEBUG keystonemiddleware.auth_token [req-6da9f813-a74b-4d72-9f01-2cd85e4cb9a4 ] Received request from user: user_id None, project_id None, roles None service: user_id None, project_id None, roles None __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:821
2018-04-04 05:04:16.609 18 DEBUG heat.openstack.common.policy [req-b9dac9ae-d3dc-4d1e-af00-db2fc2c797e1 None] Rules successfully reloaded load_rules /opt/heat/heat/openstack/common/policy.py:242
2018-04-04 05:04:16.610 18 DEBUG routes.middleware [req-b9dac9ae-d3dc-4d1e-af00-db2fc2c797e1 ] Matched GET /06d6b792b31c40daa546fb0f4e35980d/stacks/static_route_d0aa20b1-9302-4b43-a3c1-9edce0811af8 __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:105
2018-04-04 05:04:16.610 18 DEBUG routes.middleware [req-b9dac9ae-d3dc-4d1e-af00-db2fc2c797e1 ] Route path: '/{tenant_id}/stacks/{stack_name}', defaults: {'action': u'lookup', 'controller': <heat.common.wsgi.Resource object at 0x7f2a36d8bb90>} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:107
2018-04-04 05:04:16.611 18 DEBUG routes.middleware [req-b9dac9ae-d3dc-4d1e-af00-db2fc2c797e1 ] Match dict: {'stack_name': u'static_route_d0aa20b1-9302-4b43-a3c1-9edce0811af8', 'tenant_id': u'06d6b792b31c40daa546fb0f4e35980d', 'controller': <heat.common.wsgi.Resource object at 0x7f2a36d8bb90>, 'action': u'lookup'} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:108
2018-04-04 05:04:16.612 18 DEBUG root [req-b9dac9ae-d3dc-4d1e-af00-db2fc2c797e1 ] Calling <heat.api.openstack.v1.stacks.StackController object at 0x7f2a36d8ba10> : lookup __call__ /opt/heat/heat/common/wsgi.py:630
2018-04-04 05:04:16.715 18 DEBUG eventlet.wsgi.server [req-b9dac9ae-d3dc-4d1e-af00-db2fc2c797e1 ] 172.23.0.19 - - [04/Apr/2018 05:04:16] "GET /v1/06d6b792b31c40daa546fb0f4e35980d/stacks/static_route_d0aa20b1-9302-4b43-a3c1-9edce0811af8 HTTP/1.1" 302 675 0.113195 write /opt/heat/heat/common/wsgi.py:179
2018-04-04 05:04:16.717 18 DEBUG heat.api.middleware.version_negotiation [req-b9dac9ae-d3dc-4d1e-af00-db2fc2c797e1 None] Processing request: GET /v1/06d6b792b31c40daa546fb0f4e35980d/stacks/static_route_d0aa20b1-9302-4b43-a3c1-9edce0811af8/23ab509a-cba3-49eb-b11f-ce88e6d262a6 Accept: application/json process_request /opt/heat/heat/api/middleware/version_negotiation.py:51
2018-04-04 05:04:16.718 18 DEBUG heat.api.middleware.version_negotiation [req-b9dac9ae-d3dc-4d1e-af00-db2fc2c797e1 None] Matched versioned URI. Version: 1.0 process_request /opt/heat/heat/api/middleware/version_negotiation.py:66
2018-04-04 05:04:16.719 18 DEBUG keystonemiddleware.auth_token [req-b9dac9ae-d3dc-4d1e-af00-db2fc2c797e1 ] Removing headers from request environment: X-Service-Catalog,X-Identity-Status,X-Roles,X-Service-Roles,X-Domain-Name,X-Service-Domain-Name,X-Project-Id,X-Service-Project-Id,X-Project-Domain-Name,X-Service-Project-Domain-Name,X-User-Id,X-Service-User-Id,X-User-Name,X-Service-User-Name,X-Project-Name,X-Service-Project-Name,X-User-Domain-Id,X-Service-User-Domain-Id,X-Domain-Id,X-Service-Domain-Id,X-User-Domain-Name,X-Service-User-Domain-Name,X-Project-Domain-Id,X-Service-Project-Domain-Id,X-Role,X-User,X-Tenant-Name,X-Tenant-Id,X-Tenant _remove_auth_headers /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:860
2018-04-04 05:04:16.719 18 DEBUG keystonemiddleware.auth_token [req-b9dac9ae-d3dc-4d1e-af00-db2fc2c797e1 ] Authenticating user token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:782
2018-04-04 05:04:16.720 18 DEBUG keystonemiddleware.auth_token [req-b9dac9ae-d3dc-4d1e-af00-db2fc2c797e1 ] Returning cached token _cache_get /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:1877
2018-04-04 05:04:16.721 18 DEBUG keystonemiddleware.auth_token [req-b9dac9ae-d3dc-4d1e-af00-db2fc2c797e1 ] Authenticating service token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:803
2018-04-04 05:04:16.721 18 DEBUG keystonemiddleware.auth_token [req-b9dac9ae-d3dc-4d1e-af00-db2fc2c797e1 ] Received request from user: user_id None, project_id None, roles None service: user_id None, project_id None, roles None __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:821
2018-04-04 05:04:16.724 18 DEBUG heat.openstack.common.policy [req-0b9a9bd2-e8f0-42f1-80f9-9c916e5d0692 None] Rules successfully reloaded load_rules /opt/heat/heat/openstack/common/policy.py:242
2018-04-04 05:04:16.725 18 DEBUG routes.middleware [req-0b9a9bd2-e8f0-42f1-80f9-9c916e5d0692 ] Matched GET /06d6b792b31c40daa546fb0f4e35980d/stacks/static_route_d0aa20b1-9302-4b43-a3c1-9edce0811af8/23ab509a-cba3-49eb-b11f-ce88e6d262a6 __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:105
2018-04-04 05:04:16.726 18 DEBUG routes.middleware [req-0b9a9bd2-e8f0-42f1-80f9-9c916e5d0692 ] Route path: '/{tenant_id}/stacks/{stack_name}/{stack_id}', defaults: {'action': u'show', 'controller': <heat.common.wsgi.Resource object at 0x7f2a36d8bb90>} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:107
2018-04-04 05:04:16.726 18 DEBUG routes.middleware [req-0b9a9bd2-e8f0-42f1-80f9-9c916e5d0692 ] Match dict: {'stack_name': u'static_route_d0aa20b1-9302-4b43-a3c1-9edce0811af8', 'tenant_id': u'06d6b792b31c40daa546fb0f4e35980d', 'controller': <heat.common.wsgi.Resource object at 0x7f2a36d8bb90>, 'stack_id': u'23ab509a-cba3-49eb-b11f-ce88e6d262a6', 'action': u'show'} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:108
2018-04-04 05:04:16.727 18 DEBUG root [req-0b9a9bd2-e8f0-42f1-80f9-9c916e5d0692 ] Calling <heat.api.openstack.v1.stacks.StackController object at 0x7f2a36d8ba10> : show __call__ /opt/heat/heat/common/wsgi.py:630
2018-04-04 05:04:16.785 18 DEBUG heat.common.serializers [req-0b9a9bd2-e8f0-42f1-80f9-9c916e5d0692 None] JSON response : {"stack": {"parent": null, "disable_rollback": true, "description": "Internet Gateway Static Route\n", "links": [{"href": "http://heat-server.monitoringrefactordocker_default:8004/v1/06d6b792b31c40daa546fb0f4e35980d/stacks/static_route_d0aa20b1-9302-4b43-a3c1-9edce0811af8/23ab509a-cba3-49eb-b11f-ce88e6d262a6", "rel": "self"}], "stack_status_reason": "Stack CREATE started", "stack_name": "static_route_d0aa20b1-9302-4b43-a3c1-9edce0811af8", "stack_user_project_id": "06d6b792b31c40daa546fb0f4e35980d", "stack_owner": "admin", "creation_time": "2018-04-04T05:04:08Z", "capabilities": [], "notification_topics": [], "updated_time": null, "timeout_mins": 60, "stack_status": "CREATE_IN_PROGRESS", "parameters": {"primary_device_ip": "10.79.5.185", "OS::stack_id": "23ab509a-cba3-49eb-b11f-ce88e6d262a6", "OS::stack_name": "static_route_d0aa20b1-9302-4b43-a3c1-9edce0811af8", "route": "203.0.112.0/28", "secondary_device_port": "830", "secondary_device_password": "******", "primary_device_password": "******", "next_hop": "172.16.101.1", "vrf_name": "vrf_gw_sample-ha-router-downlink_1025", "primary_device_username": "esi", "primary_device_port": "830", "secondary_device_ip": "10.79.5.184", "secondary_device_username": "esi"}, "id": "23ab509a-cba3-49eb-b11f-ce88e6d262a6", "template_description": "Internet Gateway Static Route\n"}} to_json /opt/heat/heat/common/serializers.py:43
2018-04-04 05:04:16.787 18 DEBUG eventlet.wsgi.server [req-0b9a9bd2-e8f0-42f1-80f9-9c916e5d0692 ] 172.23.0.19 - - [04/Apr/2018 05:04:16] "GET /v1/06d6b792b31c40daa546fb0f4e35980d/stacks/static_route_d0aa20b1-9302-4b43-a3c1-9edce0811af8/23ab509a-cba3-49eb-b11f-ce88e6d262a6 HTTP/1.1" 200 1549 0.070116 write /opt/heat/heat/common/wsgi.py:179
2018-04-04 05:04:17.791 18 DEBUG heat.api.middleware.version_negotiation [req-0b9a9bd2-e8f0-42f1-80f9-9c916e5d0692 None] Processing request: GET /v1/06d6b792b31c40daa546fb0f4e35980d/stacks/static_route_d0aa20b1-9302-4b43-a3c1-9edce0811af8 Accept: application/json process_request /opt/heat/heat/api/middleware/version_negotiation.py:51
2018-04-04 05:04:17.791 18 DEBUG heat.api.middleware.version_negotiation [req-0b9a9bd2-e8f0-42f1-80f9-9c916e5d0692 None] Matched versioned URI. Version: 1.0 process_request /opt/heat/heat/api/middleware/version_negotiation.py:66
2018-04-04 05:04:17.792 18 DEBUG keystonemiddleware.auth_token [req-0b9a9bd2-e8f0-42f1-80f9-9c916e5d0692 ] Removing headers from request environment: X-Service-Catalog,X-Identity-Status,X-Roles,X-Service-Roles,X-Domain-Name,X-Service-Domain-Name,X-Project-Id,X-Service-Project-Id,X-Project-Domain-Name,X-Service-Project-Domain-Name,X-User-Id,X-Service-User-Id,X-User-Name,X-Service-User-Name,X-Project-Name,X-Service-Project-Name,X-User-Domain-Id,X-Service-User-Domain-Id,X-Domain-Id,X-Service-Domain-Id,X-User-Domain-Name,X-Service-User-Domain-Name,X-Project-Domain-Id,X-Service-Project-Domain-Id,X-Role,X-User,X-Tenant-Name,X-Tenant-Id,X-Tenant _remove_auth_headers /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:860
2018-04-04 05:04:17.792 18 DEBUG keystonemiddleware.auth_token [req-0b9a9bd2-e8f0-42f1-80f9-9c916e5d0692 ] Authenticating user token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:782
2018-04-04 05:04:17.794 18 DEBUG keystonemiddleware.auth_token [req-0b9a9bd2-e8f0-42f1-80f9-9c916e5d0692 ] Returning cached token _cache_get /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:1877
2018-04-04 05:04:17.795 18 DEBUG keystonemiddleware.auth_token [req-0b9a9bd2-e8f0-42f1-80f9-9c916e5d0692 ] Authenticating service token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:803
2018-04-04 05:04:17.795 18 DEBUG keystonemiddleware.auth_token [req-0b9a9bd2-e8f0-42f1-80f9-9c916e5d0692 ] Received request from user: user_id None, project_id None, roles None service: user_id None, project_id None, roles None __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:821
2018-04-04 05:04:17.797 18 DEBUG heat.openstack.common.policy [req-7d570272-d7c4-468d-8705-644fd596841e None] Rules successfully reloaded load_rules /opt/heat/heat/openstack/common/policy.py:242
2018-04-04 05:04:17.798 18 DEBUG routes.middleware [req-7d570272-d7c4-468d-8705-644fd596841e ] Matched GET /06d6b792b31c40daa546fb0f4e35980d/stacks/static_route_d0aa20b1-9302-4b43-a3c1-9edce0811af8 __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:105
2018-04-04 05:04:17.798 18 DEBUG routes.middleware [req-7d570272-d7c4-468d-8705-644fd596841e ] Route path: '/{tenant_id}/stacks/{stack_name}', defaults: {'action': u'lookup', 'controller': <heat.common.wsgi.Resource object at 0x7f2a36d8bb90>} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:107
